"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592034936",480,0,20.10,0.00,2500,3146,134,14952.01,17454.41,1500,1800,2100,2300,3100,3600,4000,4300,4700,4700,4700,4700
"None","Aggregated","1592034938",504,0,16.00,0.00,2400,3054,134,14952.01,17806.93,1300,1700,1900,2100,2600,3300,3600,3700,4300,4300,4300,4300
"None","Aggregated","1592034940",528,0,14.40,0.00,2300,2979,134,14952.01,17609.99,1300,1500,1800,2000,2400,2600,3000,3100,3400,3400,3400,3400
"None","Aggregated","1592034942",549,0,14.20,0.00,2300,2914,134,14952.01,17444.71,1300,1500,1900,2000,2400,2800,3000,3100,3400,3400,3400,3400
"None","Aggregated","1592034944",550,0,11.80,0.00,2300,2915,134,14952.01,17419.80,1300,1600,1900,2200,2500,2900,3400,3500,3500,3500,3500,3500
"None","Aggregated","1592034946",568,0,9.00,0.00,2300,2923,134,14952.01,17102.16,1400,1900,2400,2800,3800,4400,5000,5200,5200,5200,5200,5200
"None","Aggregated","1592034948",589,0,9.00,0.00,2300,2935,134,14952.01,16846.34,1900,2800,3600,3800,4500,5700,6200,7200,7200,7200,7200,7200
"None","Aggregated","1592034950",606,0,8.50,0.00,2400,2926,134,14952.01,17005.49,2800,3500,3800,4000,4900,5700,6200,7200,7200,7200,7200,7200
"None","Aggregated","1592034952",631,0,8.00,0.00,2400,2942,134,14952.01,16720.68,3000,3800,4100,4400,5000,5600,6200,7200,7200,7200,7200,7200
"None","Aggregated","1592034954",648,3,7.60,0.00,2400,2946,134,14952.01,16825.15,3000,3700,4100,4400,5200,5700,6200,7200,7200,7200,7200,7200
"None","Aggregated","1592034956",648,3,7.60,0.00,2400,2946,134,14952.01,16825.15,2800,3300,4000,4100,5000,5600,5900,6200,6200,6200,6200,6200
"None","Aggregated","1592034958",920,275,9.40,0.30,3100,8680,1,59158.03,11850.76,19000,28000,31000,32000,42000,52000,55000,57000,59000,59000,59000,59000
"None","Aggregated","1592034960",920,275,9.40,0.30,3100,8680,1,59158.03,11850.76,22000,29000,32000,33000,44000,52000,55000,57000,59000,59000,59000,59000
"None","Aggregated","1592034962",921,276,33.30,27.50,3100,8670,1,59158.03,11837.89,24000,30000,32000,33000,45000,53000,56000,57000,59000,59000,59000,59000
"None","Aggregated","1592034964",921,276,33.30,27.50,3100,8670,1,59158.03,11837.89,25000,30000,32000,34000,45000,53000,56000,57000,59000,59000,59000,59000
"None","Aggregated","1592034966",921,276,33.30,27.50,3100,8670,1,59158.03,11837.89,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592034968",921,276,33.30,27.50,3100,8670,1,59158.03,11837.89,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592034970",921,276,33.30,27.50,3100,8670,1,59158.03,11837.89,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592034972",921,276,33.30,27.50,3100,8670,1,59158.03,11837.89,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592034974",922,277,0.10,0.10,3100,8661,1,59158.03,11825.05,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592034976",922,277,0.10,0.10,3100,8661,1,59158.03,11825.05,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592034978",922,277,0.10,0.10,3100,8661,1,59158.03,11825.05,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592034980",923,278,0.10,0.10,3100,8651,1,59158.03,11812.24,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592034982",923,278,0.10,0.10,3100,8651,1,59158.03,11812.24,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592034984",923,278,0.10,0.10,3100,8651,1,59158.03,11812.24,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592034986",923,278,0.10,0.10,3100,8651,1,59158.03,11812.24,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592034988",923,278,0.10,0.10,3100,8651,1,59158.03,11812.24,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592034990",923,278,0.10,0.10,3100,8651,1,59158.03,11812.24,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592034992",923,278,0.10,0.10,3100,8651,1,59158.03,11812.24,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592034994",923,278,0.10,0.10,3100,8651,1,59158.03,11812.24,8,8,8,8,8,8,8,8,8,8,8,8
"None","Aggregated","1592034996",924,279,0.00,0.00,3100,8642,1,59158.03,11799.46,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592034998",924,279,0.00,0.00,3100,8642,1,59158.03,11799.46,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035000",924,279,0.00,0.00,3100,8642,1,59158.03,11799.46,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035002",925,280,0.10,0.10,3100,8633,1,59158.03,11786.70,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035004",926,281,0.10,0.10,3100,8623,1,59158.03,11773.97,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035006",926,281,0.10,0.10,3100,8623,1,59158.03,11773.97,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035008",926,281,0.10,0.10,3100,8623,1,59158.03,11773.97,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035010",927,282,0.20,0.20,3100,8614,1,59158.03,11761.27,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035012",927,282,0.20,0.20,3100,8614,1,59158.03,11761.27,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035014",927,282,0.20,0.20,3100,8614,1,59158.03,11761.27,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035016",927,282,0.20,0.20,3100,8614,1,59158.03,11761.27,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035018",927,282,0.20,0.20,3100,8614,1,59158.03,11761.27,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035020",927,282,0.20,0.20,3100,8614,1,59158.03,11761.27,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035022",927,282,0.20,0.20,3100,8614,1,59158.03,11761.27,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035024",928,283,0.00,0.00,3100,8605,1,59158.03,11748.60,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035026",928,283,0.00,0.00,3100,8605,1,59158.03,11748.60,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035028",928,283,0.00,0.00,3100,8605,1,59158.03,11748.60,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035030",929,284,0.10,0.10,3100,8596,1,59158.03,11735.95,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035032",929,284,0.10,0.10,3100,8596,1,59158.03,11735.95,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035034",929,284,0.10,0.10,3100,8596,1,59158.03,11735.95,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035036",929,284,0.10,0.10,3100,8596,1,59158.03,11735.95,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035038",931,286,0.10,0.10,3100,8577,1,59158.03,11710.74,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035040",932,287,0.10,0.10,3100,8568,1,59158.03,11698.17,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035042",932,287,0.10,0.10,3100,8568,1,59158.03,11698.17,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035044",933,288,0.30,0.30,3100,8559,1,59158.03,11685.64,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035046",933,288,0.30,0.30,3100,8559,1,59158.03,11685.64,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035048",933,288,0.30,0.30,3100,8559,1,59158.03,11685.64,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035050",935,290,0.40,0.40,3100,8540,1,59158.03,11660.64,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035052",935,290,0.40,0.40,3100,8540,1,59158.03,11660.64,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035054",935,290,0.40,0.40,3100,8540,1,59158.03,11660.64,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035056",935,290,0.40,0.40,3100,8540,1,59158.03,11660.64,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035058",937,292,0.20,0.20,3100,8522,1,59158.03,11635.75,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035060",937,292,0.20,0.20,3100,8522,1,59158.03,11635.75,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035062",938,293,0.40,0.40,3100,8513,1,59158.03,11623.35,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035064",938,293,0.40,0.40,3100,8513,1,59158.03,11623.35,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035066",938,293,0.40,0.40,3100,8513,1,59158.03,11623.35,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035068",938,293,0.40,0.40,3100,8513,1,59158.03,11623.35,1,1,1,1,1,1,1,1,1,1,1,1
"None","Aggregated","1592035070",938,293,0.40,0.40,3100,8513,1,59158.03,11623.35,1,1,1,1,1,1,1,1,1,1,1,1
"None","Aggregated","1592035072",939,294,0.10,0.10,3100,8504,1,59158.03,11610.97,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035074",940,295,0.00,0.00,3100,8495,1,59158.03,11598.62,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035076",940,295,0.00,0.00,3100,8495,1,59158.03,11598.62,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035078",941,296,0.20,0.20,3100,8486,1,59158.03,11586.29,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035080",941,296,0.20,0.20,3100,8486,1,59158.03,11586.29,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035082",942,297,0.30,0.30,3000,8477,1,59158.03,11573.99,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035084",942,297,0.30,0.30,3000,8477,1,59158.03,11573.99,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035086",945,300,0.20,0.20,3000,8450,1,59158.03,11537.25,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035088",946,301,0.40,0.40,3000,8441,1,59158.03,11525.05,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035090",947,302,0.40,0.40,3000,8432,1,59158.03,11512.88,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035092",948,303,0.50,0.50,3000,8423,1,59158.03,11500.74,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035094",948,303,0.50,0.50,3000,8423,1,59158.03,11500.74,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035096",948,303,0.50,0.50,3000,8423,1,59158.03,11500.74,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035098",949,304,0.40,0.40,3000,8414,1,59158.03,11488.62,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035100",949,304,0.40,0.40,3000,8414,1,59158.03,11488.62,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035102",949,304,0.40,0.40,3000,8414,1,59158.03,11488.62,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035104",949,304,0.40,0.40,3000,8414,1,59158.03,11488.62,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035106",949,304,0.40,0.40,3000,8414,1,59158.03,11488.62,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035108",949,304,0.40,0.40,3000,8414,1,59158.03,11488.62,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035110",950,305,0.10,0.10,3000,8406,1,59158.03,11476.53,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035112",950,305,0.10,0.10,3000,8406,1,59158.03,11476.53,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035114",950,305,0.10,0.10,3000,8406,1,59158.03,11476.53,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035116",950,305,0.10,0.10,3000,8406,1,59158.03,11476.53,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035118",950,305,0.10,0.10,3000,8406,1,59158.03,11476.53,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035120",950,305,0.10,0.10,3000,8406,1,59158.03,11476.53,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035122",950,305,0.10,0.10,3000,8406,1,59158.03,11476.53,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035124",950,305,0.10,0.10,3000,8406,1,59158.03,11476.53,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035126",951,306,0.00,0.00,3000,8397,1,59158.03,11464.46,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035128",951,306,0.00,0.00,3000,8397,1,59158.03,11464.46,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035130",952,307,0.10,0.10,3000,8388,1,59158.03,11452.41,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035132",952,307,0.10,0.10,3000,8388,1,59158.03,11452.41,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035134",953,308,0.20,0.20,3000,8379,1,59158.03,11440.40,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035136",953,308,0.20,0.20,3000,8379,1,59158.03,11440.40,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035138",953,308,0.20,0.20,3000,8379,1,59158.03,11440.40,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035140",953,308,0.20,0.20,3000,8379,1,59158.03,11440.40,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035142",953,308,0.20,0.20,3000,8379,1,59158.03,11440.40,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035144",954,309,0.10,0.10,3000,8370,1,59158.03,11428.41,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035146",954,309,0.10,0.10,3000,8370,1,59158.03,11428.41,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035148",955,310,0.10,0.10,3000,8362,1,59158.03,11416.44,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035150",955,310,0.10,0.10,3000,8362,1,59158.03,11416.44,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035152",955,310,0.10,0.10,3000,8362,1,59158.03,11416.44,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035154",955,310,0.10,0.10,3000,8362,1,59158.03,11416.44,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035156",955,310,0.10,0.10,3000,8362,1,59158.03,11416.44,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035158",955,310,0.10,0.10,3000,8362,1,59158.03,11416.44,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035160",955,310,0.10,0.10,3000,8362,1,59158.03,11416.44,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035162",955,310,0.10,0.10,3000,8362,1,59158.03,11416.44,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035164",957,312,0.00,0.00,3000,8344,1,59158.03,11392.58,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035166",957,312,0.00,0.00,3000,8344,1,59158.03,11392.58,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035168",958,313,0.20,0.20,3000,8335,1,59158.03,11380.69,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035170",959,314,0.20,0.20,3000,8327,1,59158.03,11368.82,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035172",959,314,0.20,0.20,3000,8327,1,59158.03,11368.82,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035174",960,315,0.40,0.40,3000,8318,1,59158.03,11356.98,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035176",960,315,0.40,0.40,3000,8318,1,59158.03,11356.98,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035179",960,315,0.40,0.40,3000,8318,1,59158.03,11356.98,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035181",961,316,0.30,0.30,3000,8309,1,59158.03,11345.16,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035183",961,316,0.30,0.30,3000,8309,1,59158.03,11345.16,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035185",961,316,0.30,0.30,3000,8309,1,59158.03,11345.16,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035187",961,316,0.30,0.30,3000,8309,1,59158.03,11345.16,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035189",961,316,0.30,0.30,3000,8309,1,59158.03,11345.16,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035191",961,316,0.30,0.30,3000,8309,1,59158.03,11345.16,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035193",961,316,0.30,0.30,3000,8309,1,59158.03,11345.16,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035195",963,318,0.00,0.00,3000,8292,1,59158.03,11321.60,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035197",964,319,0.20,0.20,3000,8284,1,59158.03,11309.85,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035199",964,319,0.20,0.20,3000,8284,1,59158.03,11309.85,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035201",965,320,0.30,0.30,3000,8275,1,59158.03,11298.13,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035203",966,321,0.30,0.30,3000,8266,1,59158.03,11286.44,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035205",967,322,0.40,0.40,3000,8258,1,59158.03,11274.77,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035207",968,323,0.40,0.40,2900,8249,1,59158.03,11263.12,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035209",968,323,0.40,0.40,2900,8249,1,59158.03,11263.12,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035211",969,324,0.40,0.40,2900,8241,1,59158.03,11251.50,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035213",969,324,0.40,0.40,2900,8241,1,59158.03,11251.50,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035215",969,324,0.40,0.40,2900,8241,1,59158.03,11251.50,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035217",969,324,0.40,0.40,2900,8241,1,59158.03,11251.50,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035219",971,326,0.20,0.20,2900,8224,1,59158.03,11228.32,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035221",971,326,0.20,0.20,2900,8224,1,59158.03,11228.32,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035223",971,326,0.20,0.20,2900,8224,1,59158.03,11228.32,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035225",973,328,0.20,0.20,2900,8207,1,59158.03,11205.24,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035227",973,328,0.20,0.20,2900,8207,1,59158.03,11205.24,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035229",974,329,0.40,0.40,2900,8199,1,59158.03,11193.74,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035231",974,329,0.40,0.40,2900,8199,1,59158.03,11193.74,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035233",974,329,0.40,0.40,2900,8199,1,59158.03,11193.74,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035235",975,330,0.30,0.30,2900,8190,1,59158.03,11182.26,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035237",975,330,0.30,0.30,2900,8190,1,59158.03,11182.26,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035239",975,330,0.30,0.30,2900,8190,1,59158.03,11182.26,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035241",975,330,0.30,0.30,2900,8190,1,59158.03,11182.26,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035243",975,330,0.30,0.30,2900,8190,1,59158.03,11182.26,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035245",976,331,0.10,0.10,2900,8182,1,59158.03,11170.80,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035247",977,332,0.10,0.10,2900,8173,1,59158.03,11159.36,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035249",978,333,0.20,0.20,2900,8165,1,59158.03,11147.95,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035251",979,334,0.20,0.20,2900,8157,1,59158.03,11136.57,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035253",979,334,0.20,0.20,2900,8157,1,59158.03,11136.57,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035255",980,335,0.40,0.40,2900,8148,1,59158.03,11125.20,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035257",981,336,0.40,0.40,2900,8140,1,59158.03,11113.86,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035259",981,336,0.40,0.40,2900,8140,1,59158.03,11113.86,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035261",983,338,0.40,0.40,2900,8124,1,59158.03,11091.25,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035263",983,338,0.40,0.40,2900,8124,1,59158.03,11091.25,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035265",983,338,0.40,0.40,2900,8124,1,59158.03,11091.25,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035267",983,338,0.40,0.40,2900,8124,1,59158.03,11091.25,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035269",983,338,0.40,0.40,2900,8124,1,59158.03,11091.25,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035271",983,338,0.40,0.40,2900,8124,1,59158.03,11091.25,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035273",983,338,0.40,0.40,2900,8124,1,59158.03,11091.25,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035275",983,338,0.40,0.40,2900,8124,1,59158.03,11091.25,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035277",983,338,0.40,0.40,2900,8124,1,59158.03,11091.25,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035279",983,338,0.40,0.40,2900,8124,1,59158.03,11091.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592035281",983,338,0.40,0.40,2900,8124,1,59158.03,11091.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592035283",984,339,0.00,0.00,2900,8115,1,59158.03,11079.98,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592035285",985,340,0.00,0.00,2900,8107,1,59158.03,11068.73,3,3,3,3,3,3,3,3,3,3,3,3
