"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592034196",121,0,3.80,0.00,1800,1968,195,4905.34,14543.97,2500,3400,3600,3700,4200,4700,4900,4900,4900,4900,4900,4900
"None","Aggregated","1592034198",137,0,5.00,0.00,1800,1979,195,4905.34,14858.40,2400,2800,3500,3700,4200,4700,4700,4900,4900,4900,4900,4900
"None","Aggregated","1592034200",149,0,5.20,0.00,1800,1989,195,4905.34,16168.66,2000,2500,2800,3500,3800,4200,4700,4900,4900,4900,4900,4900
"None","Aggregated","1592034202",168,0,6.40,0.00,1800,1976,195,4905.34,16141.26,2000,2500,2800,3500,3800,4200,4700,4900,4900,4900,4900,4900
"None","Aggregated","1592034204",189,0,6.70,0.00,1700,1848,94,4905.34,16337.38,1700,2000,2400,2500,3400,3700,4700,4900,4900,4900,4900,4900
"None","Aggregated","1592034206",206,0,8.30,0.00,1600,1738,94,4905.34,16040.38,1200,1700,2000,2300,2600,3600,3800,4700,4700,4700,4700,4700
"None","Aggregated","1592034208",215,0,8.30,0.00,1500,1699,94,4905.34,15699.75,990,1400,1700,1900,2500,3400,3700,3800,3800,3800,3800,3800
"None","Aggregated","1592034210",230,0,8.20,0.00,1400,1616,47,4905.34,15859.10,690,1100,1300,1400,1900,2500,3400,3700,3700,3700,3700,3700
"None","Aggregated","1592034212",238,0,8.10,0.00,1300,1584,47,4905.34,15790.63,510,720,940,1100,1300,1500,1800,2200,2200,2200,2200,2200
"None","Aggregated","1592034214",253,0,7.70,0.00,1300,1525,47,4905.34,16100.39,490,580,720,770,1100,1300,1700,2200,2200,2200,2200,2200
"None","Aggregated","1592034216",262,0,6.30,0.00,1300,1509,47,4905.34,16165.53,570,730,900,1100,1400,1700,1700,2200,2200,2200,2200,2200
"None","Aggregated","1592034218",273,0,5.40,0.00,1200,1481,47,4905.34,16082.73,540,730,880,1100,1400,1700,2000,2200,2200,2200,2200,2200
"None","Aggregated","1592034220",277,0,5.60,0.00,1200,1480,47,4905.34,16046.88,570,860,1200,1400,1700,2000,2700,2700,2700,2700,2700,2700
"None","Aggregated","1592034222",284,0,5.10,0.00,1200,1492,47,4905.34,16179.21,810,1300,1400,1500,2000,2700,3800,3800,3800,3800,3800,3800
"None","Aggregated","1592034224",291,0,4.80,0.00,1300,1516,47,4905.34,15860.27,1300,1700,2000,2600,3100,3800,4100,4100,4100,4100,4100,4100
"None","Aggregated","1592034226",303,0,4.40,0.00,1300,1532,47,4905.34,15357.38,1500,2000,2600,2700,3100,3400,4100,4100,4100,4100,4100,4100
"None","Aggregated","1592034228",313,0,4.40,0.00,1300,1566,47,5069.91,15196.31,2000,2700,3100,3100,3400,4100,5100,5100,5100,5100,5100,5100
"None","Aggregated","1592034230",324,0,4.20,0.00,1400,1598,47,5167.90,15014.44,2200,2700,3100,3200,3800,4100,5200,5200,5200,5200,5200,5200
"None","Aggregated","1592034232",334,0,4.90,0.00,1400,1634,47,5167.90,15430.82,2300,2900,3300,3300,4000,4300,5200,5200,5200,5200,5200,5200
"None","Aggregated","1592034234",345,0,4.80,0.00,1500,1677,47,5334.72,15155.76,2400,3200,3300,3700,4300,5100,5200,5300,5300,5300,5300,5300
"None","Aggregated","1592034236",351,0,5.10,0.00,1500,1698,47,5334.72,15069.21,2800,3300,3700,3700,4500,4700,5300,5300,5300,5300,5300,5300
"None","Aggregated","1592034238",370,0,4.80,0.00,1500,1748,47,6028.95,15049.24,3000,3500,3800,3900,4500,5200,5300,6000,6000,6000,6000,6000
"None","Aggregated","1592034240",388,0,5.70,0.00,1500,1787,47,6210.96,14699.93,2900,3400,3800,4000,4500,5500,6000,6200,6200,6200,6200,6200
"None","Aggregated","1592034242",408,0,5.30,0.00,1500,1771,47,6210.96,15025.72,2200,3200,3600,3800,4500,5500,6000,6200,6200,6200,6200,6200
"None","Aggregated","1592034244",425,0,7.20,0.00,1500,1757,47,6210.96,15532.33,1800,2700,3200,3500,4100,5500,6000,6200,6200,6200,6200,6200
"None","Aggregated","1592034246",428,0,7.50,0.00,1500,1754,47,6210.96,15442.45,1500,2400,2900,3400,3800,5500,6000,6200,6200,6200,6200,6200
"None","Aggregated","1592034248",442,0,8.10,0.00,1500,1760,47,6210.96,15382.48,1500,2100,2600,2800,3800,4100,5900,6200,6200,6200,6200,6200
"None","Aggregated","1592034250",468,0,6.80,0.00,1400,1713,47,6210.96,16031.54,1000,1400,1800,1900,3100,3800,4100,4800,4800,4800,4800,4800
"None","Aggregated","1592034252",474,0,7.40,0.00,1400,1698,47,6210.96,16179.18,940,1400,1600,1900,2600,3400,3800,4800,4800,4800,4800,4800
"None","Aggregated","1592034254",488,0,7.10,0.00,1400,1680,47,6210.96,16016.58,940,1200,1600,1600,2300,3400,3800,4800,4800,4800,4800,4800
"None","Aggregated","1592034256",505,0,6.50,0.00,1300,1646,47,6210.96,16321.63,830,1100,1300,1600,2100,3400,3800,4800,4800,4800,4800,4800
"None","Aggregated","1592034258",515,0,7.00,0.00,1300,1625,47,6210.96,16542.51,650,870,1100,1200,1600,1900,2100,4800,4800,4800,4800,4800
"None","Aggregated","1592034260",524,0,7.60,0.00,1300,1609,47,6210.96,16555.39,650,870,1100,1200,1400,1900,2000,2100,2100,2100,2100,2100
"None","Aggregated","1592034262",533,0,6.10,0.00,1300,1599,47,6210.96,16719.53,680,960,1200,1200,1600,1900,2000,2100,2100,2100,2100,2100
"None","Aggregated","1592034264",540,0,5.60,0.00,1300,1599,47,6210.96,16620.85,630,940,1100,1300,1800,2100,2500,3100,3100,3100,3100,3100
"None","Aggregated","1592034266",549,0,5.40,0.00,1300,1598,47,6210.96,16542.43,870,1300,1500,1800,2100,2500,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592034268",558,0,4.70,0.00,1300,1606,47,6210.96,16675.55,1300,1800,2000,2100,2600,3100,4500,4500,4500,4500,4500,4500
"None","Aggregated","1592034270",572,0,4.20,0.00,1300,1625,47,6210.96,16629.46,1800,2200,2600,2800,3100,3600,4900,4900,4900,4900,4900,4900
"None","Aggregated","1592034272",584,0,4.50,0.00,1300,1620,47,6210.96,16738.71,1800,2100,2600,2800,3100,3600,4500,4900,4900,4900,4900,4900
"None","Aggregated","1592034274",592,0,5.00,0.00,1300,1627,47,6210.96,16698.16,1800,2200,2600,2900,3100,3600,4900,4900,4900,4900,4900,4900
"None","Aggregated","1592034276",608,0,5.40,0.00,1300,1637,47,6210.96,16621.38,1800,2300,2600,2900,3100,3900,4200,4900,4900,4900,4900,4900
"None","Aggregated","1592034278",625,0,5.90,0.00,1300,1629,47,6210.96,16780.74,1700,2100,2500,2800,3100,3200,4200,4900,4900,4900,4900,4900
"None","Aggregated","1592034280",643,0,5.80,0.00,1300,1614,47,6210.96,16807.63,1500,1800,2300,2500,3100,3200,3900,4200,4200,4200,4200,4200
"None","Aggregated","1592034282",661,0,7.20,0.00,1300,1587,46,6210.96,16989.80,1100,1500,1900,2300,3000,3200,3900,4200,4200,4200,4200,4200
"None","Aggregated","1592034284",675,0,7.40,0.00,1300,1562,46,6210.96,17035.88,790,1200,1500,1700,2300,3000,3400,3900,3900,3900,3900,3900
"None","Aggregated","1592034286",681,0,8.10,0.00,1300,1560,46,6210.96,16913.07,640,1100,1300,1500,2100,2700,3100,3400,3400,3400,3400,3400
"None","Aggregated","1592034288",686,0,8.10,0.00,1300,1556,46,6210.96,16881.21,560,860,1200,1300,1700,2100,2300,3400,3400,3400,3400,3400
"None","Aggregated","1592034290",691,0,7.50,0.00,1300,1561,46,6210.96,16995.88,560,990,1400,1600,1800,2200,2700,2700,2700,2700,2700,2700
"None","Aggregated","1592034292",698,0,5.10,0.00,1300,1575,46,6210.96,16908.95,1200,1700,2200,2200,2900,3800,3900,3900,3900,3900,3900,3900
"None","Aggregated","1592034294",707,0,4.20,0.00,1300,1587,46,6210.96,16732.27,1800,2300,2700,2700,3100,3900,4500,4500,4500,4500,4500,4500
"None","Aggregated","1592034296",716,0,3.30,0.00,1300,1607,46,6210.96,16771.75,2600,2800,3100,3700,4200,4500,4900,4900,4900,4900,4900,4900
"None","Aggregated","1592034298",733,0,3.40,0.00,1300,1624,46,6210.96,16939.09,2400,2900,3500,3700,4100,4300,4900,4900,4900,4900,4900,4900
"None","Aggregated","1592034300",741,0,3.80,0.00,1400,1635,46,6210.96,16896.72,2600,3000,3500,3700,4200,4300,4900,4900,4900,4900,4900,4900
"None","Aggregated","1592034302",764,0,4.90,0.00,1400,1634,46,6210.96,16975.89,2100,2800,3100,3400,4100,4300,4500,4900,4900,4900,4900,4900
"None","Aggregated","1592034304",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,1800,2800,3100,3400,3900,4200,4300,4900,4900,4900,4900,4900
"None","Aggregated","1592034306",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,1700,2500,3000,3100,3600,4100,4100,4300,4300,4300,4300,4300
"None","Aggregated","1592034308",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,1600,1900,2700,3000,3300,4100,4300,4300,4300,4300,4300,4300
"None","Aggregated","1592034310",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,1100,1600,2500,2700,3000,3300,4100,4100,4100,4100,4100,4100
"None","Aggregated","1592034312",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,880,880,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
"None","Aggregated","1592034314",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,880,880,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
"None","Aggregated","1592034316",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,880,880,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
"None","Aggregated","1592034318",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,880,880,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
"None","Aggregated","1592034320",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,880,880,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
"None","Aggregated","1592034322",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034324",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034326",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034328",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034330",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034332",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034334",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034336",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034338",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034340",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034342",768,0,5.20,0.00,1400,1631,46,6210.96,17063.83,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034344",769,0,0.00,0.00,1400,1767,46,106224.66,17215.02,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000
"None","Aggregated","1592034346",770,0,0.00,0.00,1400,1905,46,107354.07,17365.82,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000
"None","Aggregated","1592034348",770,0,0.00,0.00,1400,1905,46,107354.07,17365.82,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000
"None","Aggregated","1592034350",770,0,0.00,0.00,1400,1905,46,107354.07,17365.82,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000
"None","Aggregated","1592034352",770,0,0.00,0.00,1400,1905,46,107354.07,17365.82,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000
"None","Aggregated","1592034354",770,0,0.00,0.00,1400,1905,46,107354.07,17365.82,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000
"None","Aggregated","1592034356",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
"None","Aggregated","1592034358",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
"None","Aggregated","1592034360",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
"None","Aggregated","1592034362",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
"None","Aggregated","1592034364",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
"None","Aggregated","1592034366",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
"None","Aggregated","1592034368",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
"None","Aggregated","1592034370",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
"None","Aggregated","1592034372",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
"None","Aggregated","1592034374",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034376",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034378",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034380",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034382",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034384",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034386",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034388",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034390",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034392",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034394",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034396",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034398",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034400",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034402",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034404",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034406",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034408",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034410",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034412",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034414",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034416",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034418",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034420",771,0,0.20,0.00,1400,2127,46,173708.33,17516.23,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034422",772,0,0.00,0.00,1400,2313,46,173708.33,17663.83,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000
"None","Aggregated","1592034424",772,0,0.00,0.00,1400,2313,46,173708.33,17663.83,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000
"None","Aggregated","1592034426",772,0,0.00,0.00,1400,2313,46,173708.33,17663.83,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000
"None","Aggregated","1592034428",772,0,0.00,0.00,1400,2313,46,173708.33,17663.83,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000,146000
"None","Aggregated","1592034430",773,0,0.10,0.00,1400,2606,46,228550.40,18492.38,229000,229000,229000,229000,229000,229000,229000,229000,229000,229000,229000,229000
"None","Aggregated","1592034432",774,0,0.10,0.00,1400,2801,46,228550.40,18638.34,154000,154000,229000,229000,229000,229000,229000,229000,229000,229000,229000,229000
"None","Aggregated","1592034434",774,0,0.10,0.00,1400,2801,46,228550.40,18638.34,154000,154000,229000,229000,229000,229000,229000,229000,229000,229000,229000,229000
"None","Aggregated","1592034436",775,0,0.20,0.00,1400,3047,46,228550.40,18786.33,193000,193000,229000,229000,229000,229000,229000,229000,229000,229000,229000,229000
"None","Aggregated","1592034438",775,0,0.20,0.00,1400,3047,46,228550.40,18786.33,193000,193000,229000,229000,229000,229000,229000,229000,229000,229000,229000,229000
"None","Aggregated","1592034440",775,0,0.20,0.00,1400,3047,46,228550.40,18786.33,193000,193000,229000,229000,229000,229000,229000,229000,229000,229000,229000,229000
"None","Aggregated","1592034443",775,0,0.20,0.00,1400,3047,46,228550.40,18786.33,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592034445",775,0,0.20,0.00,1400,3047,46,228550.40,18786.33,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592034447",775,0,0.20,0.00,1400,3047,46,228550.40,18786.33,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592034449",775,0,0.20,0.00,1400,3047,46,228550.40,18786.33,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592034451",775,0,0.20,0.00,1400,3047,46,228550.40,18786.33,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592034453",775,0,0.20,0.00,1400,3047,46,228550.40,18786.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034455",775,0,0.20,0.00,1400,3047,46,228550.40,18786.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034457",775,0,0.20,0.00,1400,3047,46,228550.40,18786.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034459",776,0,0.00,0.00,1400,3313,46,228550.40,19610.23,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000
"None","Aggregated","1592034461",777,0,0.00,0.00,1400,3513,46,228550.40,19754.19,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000
"None","Aggregated","1592034463",777,0,0.00,0.00,1400,3513,46,228550.40,19754.19,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000
"None","Aggregated","1592034465",777,0,0.00,0.00,1400,3513,46,228550.40,19754.19,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000
"None","Aggregated","1592034467",777,0,0.00,0.00,1400,3513,46,228550.40,19754.19,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000,210000
"None","Aggregated","1592034469",777,0,0.00,0.00,1400,3513,46,228550.40,19754.19,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592034471",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000
"None","Aggregated","1592034473",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000
"None","Aggregated","1592034475",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000
"None","Aggregated","1592034477",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000
"None","Aggregated","1592034479",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000
"None","Aggregated","1592034481",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000
"None","Aggregated","1592034483",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000
"None","Aggregated","1592034485",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000,209000
"None","Aggregated","1592034487",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034489",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034491",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034493",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034495",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034497",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034499",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034501",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034503",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034505",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034507",778,0,0.20,0.00,1400,3778,46,228550.40,19900.17,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034509",779,0,0.00,0.00,1400,4164,46,304690.50,20045.78,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000
"None","Aggregated","1592034511",779,0,0.00,0.00,1400,4164,46,304690.50,20045.78,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000
"None","Aggregated","1592034513",779,0,0.00,0.00,1400,4164,46,304690.50,20045.78,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000
"None","Aggregated","1592034515",779,0,0.00,0.00,1400,4164,46,304690.50,20045.78,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000
"None","Aggregated","1592034517",779,0,0.00,0.00,1400,4164,46,304690.50,20045.78,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000
"None","Aggregated","1592034519",779,0,0.00,0.00,1400,4164,46,304690.50,20045.78,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000
"None","Aggregated","1592034521",779,0,0.00,0.00,1400,4164,46,304690.50,20045.78,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000
"None","Aggregated","1592034523",779,0,0.00,0.00,1400,4164,46,304690.50,20045.78,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000,305000
"None","Aggregated","1592034525",779,0,0.00,0.00,1400,4164,46,304690.50,20045.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034527",779,0,0.00,0.00,1400,4164,46,304690.50,20045.78,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592034529",780,0,0.00,0.00,1400,4165,46,304690.50,20024.89,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
"None","Aggregated","1592034531",780,0,0.00,0.00,1400,4165,46,304690.50,20024.89,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
